thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.45,0.21310709919405574,0.08160186713724593,0.11216813620682493,0.19377000334407085,0.6725109580463369,0.5909090909090909,0.3084606345475911,0.09535353535353536,0.1427757195782274,0.03060758337140247,0.7994516255385821,0.9256565656565656,0.840654267247065,3
0.46,0.20823558736602216,0.07758428171703069,0.1077802807139144,0.1853645624309451,0.6649968691296181,0.5874125874125874,0.3027810419114767,0.09454545454545454,0.13793103448275862,0.03015075376884422,0.8004308656482569,0.9256565656565656,0.8413138108428967,3
0.47000000000000003,0.20337641989815902,0.07294052222042202,0.10356427334735804,0.17650479556778007,0.656856606136506,0.583916083916084,0.29670975323149235,0.09333333333333334,0.13280136791108577,0.02923709456372773,0.8014101057579318,0.926060606060606,0.8421052631578947,3
0.48,0.20051276573015706,0.07816009913693078,0.10077317336182193,0.1789332724987527,0.6480901690670007,0.5699300699300699,0.29142185663924797,0.09090909090909091,0.12909660872043316,0.02832343535861124,0.8012142577359969,0.9252525252525252,0.8417095370003957,3
0.49,0.19390331042504955,0.07137727644928649,0.0959872030428575,0.167364479492144,0.6343143393863494,0.5629370629370629,0.28319623971797886,0.0892929292929293,0.12339697919635224,0.027409776153494745,0.800822561692127,0.9252525252525252,0.841445719562063,3
0.5,0.18747735878170657,0.061097950265138756,0.09205617715250519,0.15315412741764395,0.6205385097056982,0.5594405594405595,0.27555816686251466,0.08808080808080808,0.11855229410088344,0.026496116948378255,0.799843321582452,0.9256565656565656,0.8409180846853977,3
0.51,0.18423435293000512,0.0663175271816474,0.08858198086471113,0.15489950804635855,0.6117720726361928,0.5454545454545454,0.26948687818253036,0.08525252525252525,0.11370760900541464,0.02512562814070352,0.8004308656482569,0.9252525252525252,0.8411819021237303,3
0.52,0.1786041377345725,0.06266557487596935,0.08379601054574669,0.14646158542171606,0.6011271133375078,0.5384615384615384,0.26224050137093613,0.08363636363636363,0.10800797948133371,0.024211968935587025,0.8010184097140619,0.9252525252525252,0.8415776282812294,3
0.53,0.17139479400348964,0.05426477092100135,0.07787011432196606,0.1321348852429674,0.5892298058860364,0.534965034965035,0.25381903642773207,0.08242424242424243,0.10116842405243659,0.023298309730470534,0.8019976498237368,0.9256565656565656,0.8423690805962274,3
0.54,0.16696435566000783,0.054735496188220045,0.0738259550817639,0.12856145126998395,0.5792110206637445,0.5244755244755245,0.24696435566000782,0.08,0.0957537760045597,0.0219278209227958,0.8025851938895417,0.9256565656565656,0.8427648067537264,3
0.55,0.16429654951394082,0.05520622145543874,0.07234662912739817,0.1275528505828369,0.5691922354414527,0.513986013986014,0.2418723070896984,0.07757575757575758,0.09290396124251923,0.02055733211512106,0.8014101057579318,0.9256565656565656,0.8419733544387284,3
0.56,0.1626573609182305,0.0692973275941341,0.06904428096595833,0.13834160856009242,0.5623043206011271,0.493006993006993,0.23619271445358403,0.07353535353535354,0.0877742946708464,0.018730013704888075,0.8027810419114767,0.9248484848484848,0.8426328980345601,3
0.5700000000000001,0.15978136239005802,0.07326455635785628,0.06693627728268015,0.14020083364053643,0.5522855353788353,0.479020979020979,0.23129651390520956,0.07151515151515152,0.08520946138500997,0.01827318410232983,0.8014101057579318,0.9236363636363636,0.8413138108428967,3
0.58,0.15530154660589446,0.06799462278485446,0.06368834769458578,0.13168297047944025,0.54351909830933,0.4755244755244755,0.22600861731296515,0.0707070707070707,0.08150470219435736,0.017816354499771585,0.8012142577359969,0.9236363636363636,0.8411819021237303,3
0.59,0.15065057152013675,0.0678391739756799,0.059870455154083325,0.12770962912976322,0.532874139010645,0.46503496503496505,0.21974148061104584,0.06909090909090909,0.07722998005129666,0.01735952489721334,0.800822561692127,0.9228282828282828,0.840654267247065,3
0.6,0.14563258911084997,0.06966733954836651,0.056622525565988964,0.12628986511435547,0.5172197871008141,0.44755244755244755,0.21229925577751665,0.06666666666666667,0.07352522086064406,0.016902695294655094,0.7984723854289072,0.9212121212121213,0.8385437277404036,3
0.61,0.14258543128108345,0.0831322716106686,0.05194968859687437,0.13508196020754298,0.5097056981840952,0.42657342657342656,0.20642381511946728,0.06383838383838383,0.06839555428897122,0.01644586569209685,0.799647473560517,0.9191919191919192,0.83867563645957,3
0.62,0.1406886728625859,0.08422917095428056,0.05143844042097063,0.13566761137525118,0.5003130870381967,0.4160839160839161,0.20250685468076773,0.06181818181818182,0.06697064690795099,0.015532206486980357,0.7976889933411673,0.9187878787878788,0.8372246405487402,3
0.63,0.1356583460931287,0.0844393552596433,0.04790552935667222,0.13234488461631552,0.4865372573575454,0.4020979020979021,0.1954563258911085,0.0597979797979798,0.06298090624109433,0.01507537688442211,0.7961222091656874,0.9175757575757576,0.8357736446379106,3
0.64,0.1341532837185011,0.0845444474123247,0.04728114783091863,0.13182559524324333,0.4796493425172198,0.3951048951048951,0.1919310614962789,0.057777777777777775,0.060986035907666,0.013704888076747372,0.7953388170779475,0.917979797979798,0.8353779184804115,3
0.65,0.13050623746275922,0.08350228356490103,0.046199936702606796,0.12970222026750783,0.4646211646837821,0.3811188811188811,0.18585977281629457,0.055353535353535356,0.058991165574237676,0.012791228871630882,0.7920094007050529,0.9171717171717172,0.8328716528162512,3
0.66,0.12923405619057793,0.08459918290851293,0.04620423290576565,0.13080341581427857,0.45522855353788355,0.3706293706293706,0.18135526831179005,0.052121212121212124,0.0567113137646053,0.010507080858839652,0.790638464551508,0.917979797979798,0.8322121092204194,3
0.67,0.12599105033887642,0.09493324458884889,0.042671321841467234,0.13760456643031613,0.4445835942391985,0.34965034965034963,0.17528397963180573,0.04929292929292929,0.05272157309774864,0.010050251256281407,0.7900509204857031,0.915959595959596,0.8311568394670887,3
0.68,0.12551460551460553,0.10490167315464743,0.041933806965863796,0.14683548012051123,0.4370695053224796,0.3321678321678322,0.17117117117117117,0.04565656565656566,0.050156739811912224,0.008222932846048425,0.7894633764198982,0.9155555555555556,0.8306292045904234,3
0.6900000000000001,0.12224691094256313,0.1111130572620867,0.03936897368002738,0.1504820309421141,0.4257983719474014,0.3146853146853147,0.16588327457892676,0.04363636363636364,0.047591906526075804,0.008222932846048425,0.7877007442224834,0.9135353535353535,0.8287824825220947,3
0.7000000000000001,0.12017899322247148,0.12556979651531935,0.03680414039419096,0.1623739369095103,0.41577958672510956,0.2902097902097902,0.1609870740305523,0.04080808080808081,0.045027073240239385,0.008222932846048425,0.7863298080689385,0.9107070707070707,0.826935760453766,3
0.71,0.11992308514047643,0.1482718909143455,0.03486798483726699,0.1831398757516125,0.40701314965560426,0.25874125874125875,0.1562867215041128,0.03636363636363636,0.04217725847819892,0.007309273640931932,0.7855464159811986,0.9078787878787878,0.8254847645429363,3
0.72,0.11961779961779961,0.1553699900600339,0.034813566263921486,0.1901835563239554,0.4001252348152787,0.24475524475524477,0.15315315315315314,0.033535353535353536,0.04075235109717868,0.005938784833257195,0.7843713278495887,0.9074747474747474,0.8245614035087719,3
0.73,0.11710880841315623,0.1614762820147917,0.031393788549472924,0.1928700705642646,0.39574201628052597,0.23426573426573427,0.14943204073638855,0.03232323232323232,0.03733257338273012,0.005938784833257195,0.7853505679592636,0.9062626262626262,0.8248252209471046,3
0.74,0.11401227314270793,0.16032902601468665,0.02928578486619475,0.1896148108808814,0.3876017532874139,0.22727272727272727,0.14512338425381904,0.03111111111111111,0.0347677400968937,0.00548195523069895,0.7845671758715237,0.9058585858585858,0.8241656773512729,3
0.75,0.11411102802407151,0.18078696506999578,0.028145858961378563,0.20893282403137434,0.3800876643706951,0.1993006993006993,0.1419898159028594,0.027878787878787878,0.03362781419207751,0.00548195523069895,0.7830003916960439,0.9026262626262627,0.8220551378446115,3
0.76,0.11064748543009412,0.18287567160453821,0.02603785527810039,0.2089135268826386,0.3681903569192235,0.1853146853146853,0.13650607128867998,0.02585858585858586,0.031062980906241093,0.005025125628140704,0.7810419114766941,0.9014141414141414,0.8203403244954491,3
0.77,0.10779617562226258,0.18783470755919093,0.02438668119738046,0.2122213887565714,0.35566687539135877,0.16783216783216784,0.1308264786525656,0.02303030303030303,0.028498147620404674,0.004111466423024212,0.7788875832354093,0.9002020202020202,0.8184936024271204,3
0.78,0.105336561858301,0.1940460916666302,0.022735507116660534,0.21678159878329073,0.34439574201628054,0.15034965034965034,0.1255385820603212,0.020202020202020204,0.025933314334568254,0.0031978072179077205,0.7771249510379945,0.898989898989899,0.8169106977971244,3
0.79,0.10400265878526749,0.19764768731581503,0.02216554416425244,0.21981323148006748,0.3375078271759549,0.13986013986013987,0.12299255777516648,0.01898989898989899,0.02536335138216016,0.0031978072179077205,0.7753623188405797,0.8977777777777778,0.8153277931671283,3
0.8,0.10150601194079455,0.19462190908653026,0.021654295988348695,0.21627620507487896,0.32748904195366313,0.13286713286713286,0.11887974931453192,0.017373737373737375,0.023938444001139925,0.0022841480127912287,0.7732079905992949,0.8977777777777778,0.8138767972562987,3
0.81,0.09882586143455709,0.19858913785025242,0.01983127378127457,0.21842041163152698,0.3174702567313713,0.11888111888111888,0.11417939678809244,0.015353535353535354,0.021658592191507554,0.001827318410232983,0.7716412064238152,0.8965656565656566,0.8124258013454689,3
0.8200000000000001,0.09494593407636887,0.19655516681189816,0.01812138492405029,0.21467655173594846,0.30494677520350655,0.10839160839160839,0.109087348217783,0.014141414141414142,0.019948703334283273,0.001827318410232983,0.7688993341167254,0.8953535353535353,0.8101833531196412,3
0.8300000000000001,0.09202055810751462,0.1919114073152896,0.0169814590192341,0.2088928663345237,0.2968065122103945,0.1048951048951049,0.10575793184488837,0.013737373737373737,0.018808777429467086,0.001827318410232983,0.7671367019193106,0.8949494949494949,0.8088642659279779,3
0.84,0.08872817481513134,0.1911297844297218,0.015556551638213867,0.20668633606793568,0.2855353788353162,0.0944055944055944,0.10125342734038387,0.012525252525252526,0.01738387004844685,0.001827318410232983,0.7645906776341559,0.8937373737373737,0.8067537264213165,3
0.85,0.08542344716257759,0.18685165804765053,0.014701607209601729,0.20155326525725226,0.2742642454602379,0.08741258741258741,0.09714061887974931,0.011717171717171718,0.01652892561983471,0.001827318410232983,0.7616529573051313,0.8929292929292929,0.8045112781954887,3
0.86,0.08390604042777956,0.18920090554404895,0.014303492383547832,0.20350439792759678,0.2661239824671259,0.07692307692307693,0.09400705052878966,0.010101010101010102,0.01567398119122257,0.0013704888076747374,0.7596944770857814,0.8921212121212121,0.8029283735654926,3
0.87,0.07863048819570559,0.17892157935990122,0.012308622050119506,0.19123020141002073,0.25234815278647466,0.07342657342657342,0.08832745789267528,0.009696969696969697,0.013679110857794243,0.0013704888076747374,0.7567567567567568,0.8917171717171717,0.8008178340588313,3
0.88,0.07652553739510262,0.18226263404723014,0.011738659097711412,0.19400129314494155,0.2417031934877896,0.05944055944055944,0.0846063454759107,0.00808080808080808,0.01310914790538615,0.0013704888076747374,0.7538190364277321,0.8901010101010101,0.7983115683946709,3
0.89,0.0730496504409548,0.18184664427619968,0.010883714669099272,0.19273035894529894,0.22730118973074515,0.045454545454545456,0.07951429690560126,0.006464646464646465,0.012254203476774009,0.0013704888076747374,0.7499020759890325,0.8884848484848484,0.7951457591346788,3
0.9,0.06582796234970148,0.16754973267183662,0.008888844335670946,0.17643857700750756,0.20601127113337508,0.038461538461538464,0.07148452800626713,0.0056565656565656566,0.010259333143345683,0.0013704888076747374,0.7446141793967881,0.8876767676767677,0.791320406278855,3
0.91,0.059364977625847186,0.1487645103800395,0.008033899907058805,0.1567984102870983,0.18722604884157795,0.038461538461538464,0.06502154328241284,0.0056565656565656566,0.009404388714733543,0.0013704888076747374,0.7393262828045437,0.8876767676767677,0.787758870861364,3
0.92,0.05388123301166779,0.13498868069938827,0.006324011049834525,0.14131269174922279,0.17345021916092673,0.038461538461538464,0.05953779866823345,0.0056565656565656566,0.007694499857509262,0.0013704888076747374,0.736192714453584,0.8876767676767677,0.7856483313547026,3
0.93,0.04981780199171504,0.13045001335546108,0.005355933271372537,0.13580594662683362,0.15842204132748905,0.027972027972027972,0.05385820603211908,0.00404040404040404,0.006269592476489028,0.0009136592051164915,0.7324716020368194,0.8868686868686869,0.7828782482522094,3
0.9400000000000001,0.045766715331932724,0.1281555013552509,0.004387855492910549,0.13254335684816143,0.14214151534126487,0.013986013986013986,0.04778691735213474,0.00202020202020202,0.004844685095468795,0.00045682960255824577,0.7283587935761848,0.8856565656565657,0.7797124389922174,3
0.9500000000000001,0.039316074968248876,0.11224060848356401,0.003247929588094362,0.11548853807165838,0.12273011897307451,0.01048951048951049,0.040932236584410496,0.0016161616161616162,0.0037047591906526076,0.00045682960255824577,0.7230708969839404,0.8852525252525253,0.7760189948555599,3
0.96,0.03265724222245961,0.09157686396258718,0.002962948111890315,0.0945398120744775,0.10206637445209768,0.01048951048951049,0.03427340383862123,0.0016161616161616162,0.003419777714448561,0.00045682960255824577,0.7168037602820212,0.8852525252525253,0.7717979158422372,3
0.97,0.025435554131206302,0.0754014301290444,0.0018230222070741283,0.07722445233611853,0.07889793362554791,0.0034965034965034965,0.02624363493928711,0.0008080808080808081,0.002279851809632374,0.00045682960255824577,0.7103407755581669,0.8844444444444445,0.7671811106714154,3
0.98,0.016438889482367745,0.05134627426424546,0.0006830963022579412,0.052029370566503405,0.05134627426424546,0.0,0.016842929886408148,0.00040404040404040404,0.001139925904816187,0.00045682960255824577,0.7025068546807677,0.8840404040404041,0.7617728531855956,3
0.99,0.009596553074813944,0.028804007514088917,0.0008549444286121402,0.029658951942701055,0.028804007514088917,0.0,0.009596553074813944,0.0,0.0008549444286121402,0.0,0.6956521739130435,0.8844444444444445,0.7572879567339401,3
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872307089698394,0.8844444444444445,0.7516158818097877,3
0.0,0.18994085690863427,0.012296593347909779,0.16688248688722618,0.17917908023513596,0.9926244622003688,0.980327868852459,0.84301872074883,0.6530778638401957,0.7734932876321051,0.6066108007448789,0.46957878315132606,0.4663677130044843,0.46853977047882867,4
0.01,0.24333523279781577,0.019879694096546996,0.2126443522122171,0.2325240463087641,0.9870928088506453,0.9672131147540983,0.7936817472698908,0.550346514472075,0.7037989145958298,0.49115456238361266,0.515405616224649,0.5658377496942519,0.531724046959504,4
0.02,0.2765625586295363,0.028692051145122743,0.24053143634939095,0.2692234874945137,0.9827904118008605,0.9540983606557377,0.7620904836193447,0.4855279249898084,0.6595258497572122,0.41899441340782123,0.5442667706708268,0.6273950264981655,0.5711647539902388,4
0.03,0.3054485163507641,0.034431267443852276,0.26677693045402834,0.3012081978978806,0.9754148740012293,0.940983606557377,0.7363494539781591,0.430900937627395,0.6252499285918309,0.3584729981378026,0.5653276131045242,0.6787607011822259,0.6020313942751616,4
