thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.9500000000000001,0.018676916542253893,0.020417353313149117,0.0012424201106300057,0.021659773423779123,0.07989690721649484,0.05947955390334572,0.02551521099116781,0.006838294448913918,0.001693480101608806,0.0004510599909788002,0.7185475956820412,0.8978278358809332,0.7773380820472233,2
0.96,0.016409064460685435,0.031471563254512704,0.0014112334180073384,0.032882796672520045,0.061211340206185565,0.02973977695167286,0.019627085377821395,0.003218020917135961,0.0014112334180073384,0.0,0.7130520117762512,0.8950120675784392,0.7727212768764016,2
0.97,0.010726920608202795,0.01714779826006975,0.0005644933672029354,0.017712291627272683,0.043170103092783504,0.026022304832713755,0.013542688910696762,0.0028157683024939663,0.0005644933672029354,0.0,0.7081452404317958,0.8946098149637972,0.7692916501780768,2
0.98,0.008214243137428284,0.018486758900854633,0.0005644933672029354,0.019051252268057567,0.029639175257731958,0.011152416356877323,0.00942100098135427,0.0012067578439259854,0.0005644933672029354,0.0,0.7040235525024534,0.8930008045052292,0.7659939321989183,2
0.99,0.004298536968949572,0.008673303184762195,0.0002822466836014677,0.008955549868363662,0.01610824742268041,0.007434944237918215,0.005103042198233563,0.0008045052292839903,0.0002822466836014677,0.0,0.7000981354268891,0.8925985518905873,0.7632238490964253,2
1.0,-0.00040225261464199515,-0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.00040225261464199515,0.0,0.0,0.6953876349362119,0.8921962992759453,0.7599261311172668,2
0.0,-0.14663746750703277,-0.01064495929868503,-0.2132492041283648,0.22389416342704982,0.989355040701315,1.0,0.8388170779475127,0.9854545454545455,0.7703049301795384,0.9835541343079032,0.4672933803368586,0.1301010101010101,0.3572088115024403,3
0.01,0.04129164737860391,0.004698494992796731,-0.018099903908256,0.02279839890105273,0.9837194740137758,0.9790209790209791,0.7859381120250686,0.7446464646464647,0.6959247648902821,0.7140246687985381,0.5166470818644732,0.3660606060606061,0.46748450072549796,3
0.02,0.09234483495353063,0.006421568412801948,0.030359835655908496,0.036781404068710444,0.9749530369442705,0.9685314685314685,0.7493145319232276,0.656969696969697,0.6466229695069821,0.6162631338510736,0.5477869173521347,0.45131313131313133,0.5162907268170426,3
0.03,0.14294294294294296,0.010283705023842793,0.07880239040743764,0.08908609543128043,0.9718221665623044,0.9615384615384616,0.7207207207207207,0.5777777777777777,0.6064405813622115,0.5276381909547738,0.5744222483352918,0.5288888888888889,0.5595567867036011,3
0.04,0.16269819226340965,0.002143442030730691,0.09696387322763717,0.09910731525836786,0.9636819035691923,0.9615384615384616,0.6964355660007834,0.5337373737373737,0.5748076375035622,0.47784376427592506,0.5936153544849198,0.572929292929293,0.5868618915710329,3
0.05,0.17162909945518634,-0.002239776504021962,0.10238424954639258,0.10462402605041454,0.9592986850344396,0.9615384615384616,0.6758715236976106,0.5042424242424243,0.5468794528355657,0.44449520328917314,0.6114375244810027,0.6024242424242424,0.6084949215143121,3
0.06,0.18812567508219685,-0.011006213573527268,0.11949745879583151,0.13050367236935878,0.9505322479649343,0.9615384615384616,0.6588327457892675,0.4707070707070707,0.5260758050726703,0.40657834627683875,0.6229925577751665,0.635959595959596,0.627225959635932,3
0.07,0.198586333368942,-0.010274947344452667,0.1274783721972645,0.13775331954171716,0.9442705072010019,0.9545454545454546,0.6410105757931844,0.44242424242424244,0.5029923055001425,0.375513933302878,0.63689776733255,0.6626262626262627,0.6452974541617201,3
0.08,0.20091680613419743,-0.01429253276466802,0.12780201950189823,0.14209455226656625,0.936756418284283,0.951048951048951,0.6247551899725813,0.42383838383838385,0.4827586206896552,0.35495660118775696,0.6484528006267136,0.6804040404040405,0.6588840522358528,3
0.09,0.2052674809196548,-0.016065962841166348,0.13052294816917304,0.14658891101033938,0.9279899812147777,0.9440559440559441,0.608499804151978,0.4032323232323232,0.46309489883157595,0.3325719506624029,0.6592244418331374,0.6993939393939393,0.6723387415908192,3
0.1,0.21384206340728085,-0.021962070490561425,0.1389520987668465,0.16091416925740792,0.9185973700688791,0.9405594405594405,0.5928319623971798,0.378989898989899,0.4445711028783129,0.3056190041114664,0.6690168429298864,0.7228282828282828,0.6865848832607835,3
0.11,0.2135277570060179,-0.030102333483673416,0.13721786475838865,0.16732019824206207,0.9104571070757671,0.9405594405594405,0.5771641206423815,0.36363636363636365,0.42547734397264175,0.2882594792142531,0.6795926361143753,0.7381818181818182,0.6987204854240865,3
0.12,0.2131640731640732,-0.035998441133068604,0.13604929749918016,0.17204773863224876,0.9010644959298685,0.9370629370629371,0.5630630630630631,0.3498989898989899,0.40923339982901114,0.273184102329831,0.6878182530356444,0.7511111111111111,0.7084817306423955,3
0.13,0.21899512160381723,-0.03364919363667018,0.14110020034627396,0.17474939398294415,0.8929242329367564,0.9265734265734266,0.5511163337250293,0.3321212121212121,0.39555428897121686,0.2544540886249429,0.6946729338033686,0.7664646464646465,0.718111067141538,3
0.14,0.22046813612031008,-0.03917966817152796,0.14278574405226477,0.18196541222379273,0.8804007514088916,0.9195804195804196,0.536427732079906,0.31595959595959594,0.3798803077799943,0.23709456372772955,0.7015276145710928,0.781010101010101,0.727476586202348,3
0.15,0.21584351149568548,-0.043823427668136405,0.13642020303856128,0.1802436307066977,0.8722604884157796,0.916083916083916,0.5229142185663925,0.30707070707070705,0.3639213451125677,0.2275011420740064,0.7099490795142969,0.7890909090909091,0.7357868355098272,3
0.16,0.22095122790774968,-0.05258986473764182,0.1435160985892701,0.19610596332691194,0.8634940513462742,0.916083916083916,0.5146886016451234,0.29373737373737374,0.3559418637788544,0.21242576518958428,0.7126909518213866,0.8024242424242424,0.741986545310645,3
0.17,0.22390461607852913,-0.055355102005070767,0.14588044239435993,0.2012355443994307,0.8572323105823418,0.9125874125874126,0.5043086564825695,0.2804040404040404,0.34368766030208037,0.19780721790772043,0.7191539365452408,0.814949494949495,0.7504287033372906,3
0.18,0.22317226317226319,-0.05399766169960285,0.14384404209706267,0.19784170379666552,0.8515967438948028,0.9055944055944056,0.4954954954954955,0.2723232323232323,0.33342832715873466,0.189584285061672,0.7244418331374853,0.8214141414141414,0.7561007782614431,3
0.19,0.22088547045068785,-0.0580152471198182,0.1407264306714536,0.1987416777912718,0.8440826549780839,0.9020979020979021,0.48472385428907167,0.2638383838383838,0.3211741236819607,0.1804476930105071,0.7305131218174696,0.8290909090909091,0.76269621421976,3
0.2,0.2233854407767451,-0.060414851272709735,0.14405455605184658,0.20446940732455632,0.8346900438321854,0.8951048951048951,0.47591069330199764,0.25252525252525254,0.31262467939583927,0.16857012334399268,0.7334508421464944,0.8387878787878787,0.767840654267247,3
0.21,0.22255599472990778,-0.0558214484325944,0.1416243371316543,0.1974457855642487,0.8252974326862867,0.8811188811188811,0.463768115942029,0.2412121212121212,0.2992305500142491,0.1576062128825948,0.7397179788484136,0.8468686868686869,0.7746999076638966,3
0.22,0.21987750596446248,-0.052480393745265363,0.13799118132698263,0.190471575072248,0.8146524733876017,0.8671328671328671,0.4526047786917352,0.23272727272727273,0.2878312909660872,0.1498401096391046,0.7442224833529182,0.8521212121212122,0.7794486215538847,3
0.23,0.2205778110125936,-0.04950497217247374,0.13778209943991832,0.18728707161239205,0.8071383844708829,0.8566433566433567,0.4432040736388562,0.22262626262626262,0.2775719578227415,0.1397898583828232,0.7489228358793576,0.8597979797979798,0.7851206964780372,3
0.24,0.2170418639983857,-0.059523757394765564,0.13523015476355846,0.19475391215832402,0.7971195992485911,0.8566433566433567,0.4336075205640423,0.21656565656565657,0.268167569108008,0.13293741434444953,0.7522522522522522,0.8658585858585859,0.78934177549136,3
0.25,0.21908841647972083,-0.06354134281498092,0.1381558691147387,0.20169721192971962,0.7896055103318722,0.8531468531468531,0.4263611437524481,0.20727272727272728,0.2610430322029068,0.12288716308816812,0.7547982765374069,0.8743434343434343,0.7938266719430155,3
0.26,0.21547840330449028,-0.06818510231158947,0.13497095050630753,0.203156052817897,0.7814652473387602,0.8496503496503497,0.4191147669408539,0.20363636363636364,0.2542034767740097,0.11923252626770214,0.7569526047786918,0.8771717171717172,0.7962010288880095,3
0.27,0.21529656138351794,-0.06870618423530139,0.1349838391157841,0.2036900233510855,0.7739511584220413,0.8426573426573427,0.4120642381511947,0.19676767676767676,0.24736392134511256,0.11238008222932847,0.7593027810419115,0.8824242424242424,0.7994987468671679,3
0.28,0.21489418272026967,-0.06160808508961291,0.13373937226743576,0.19534745735704867,0.7670632435817157,0.8286713286713286,0.4056012534273404,0.1907070707070707,0.24109432886862353,0.10735495660118775,0.7614571092831962,0.8852525252525253,0.801873103812162,3
0.29,0.20990088903132378,-0.06786982585354528,0.12827460184937223,0.1961444277029175,0.7608015028177834,0.8286713286713286,0.3973756365060713,0.1874747474747475,0.23197492163009403,0.10370031978072179,0.7657657657657657,0.8884848484848484,0.8058303653871521,3
0.3,0.2049693171432302,-0.06452877116621636,0.12241171660525484,0.1869404877714712,0.7501565435190983,0.8146853146853147,0.3871915393654524,0.18222222222222223,0.22200056996295242,0.09958885335769758,0.7692910301605954,0.8905050505050505,0.8088642659279779,3
0.31,0.20358769837030707,-0.06092717551703142,0.12019917197844451,0.18112634749547593,0.7432686286787727,0.8041958041958042,0.37974931453192323,0.17616161616161616,0.21430607010544314,0.09410689812699863,0.772424598511555,0.8941414141414141,0.8121619839071362,3
0.32,0.20215670215670217,-0.05956973521156361,0.11832602740118375,0.17789576261274737,0.7376330619912336,0.7972027972027972,0.3738738738738739,0.1717171717171717,0.20832145910515817,0.08999543170397442,0.7747747747747747,0.896969696969697,0.8146682495712967,3
0.33,0.20196251587555936,-0.04834895849297849,0.11651159760042733,0.16486055609340583,0.7313713212273012,0.7797202797202797,0.3672150411280846,0.16525252525252526,0.20148190367626104,0.08497030607583371,0.7775166470818645,0.8993939393939394,0.8173064239546234,3
0.34,0.19814431031822338,-0.040364144309041006,0.10967633837468906,0.15004048268373005,0.7288666249217283,0.7692307692307693,0.3601645123384254,0.162020202020202,0.19236249643773154,0.08268615806304248,0.7830003916960439,0.9002020202020202,0.8212636855296135,3
0.35000000000000003,0.1967256584647889,-0.04187703342368343,0.10786190857393264,0.14973894199761606,0.7238572323105823,0.7657342657342657,0.3538973756365061,0.15717171717171718,0.18552294100883443,0.07766103243490179,0.7861339600470035,0.9042424242424243,0.8246933122279383,3
0.36,0.19296917470830513,-0.04203248223285794,0.10416574178959775,0.1461982240224557,0.7132122730118973,0.7552447552447552,0.34488836662749706,0.15191919191919193,0.17725847819891707,0.07309273640931932,0.7884841363102233,0.907070707070707,0.8271995778920986,3
0.37,0.19374188417666677,-0.03843088658367311,0.10508799340103195,0.14351887998470506,0.7063243581715717,0.7447552447552448,0.3396004700352526,0.14585858585858585,0.17269877457965233,0.06761078117862038,0.7894633764198982,0.9107070707070707,0.8290462999604273,3
0.38,0.19073175942741158,-0.036081639087274686,0.1017312266662466,0.13781286575352128,0.6981840951784596,0.7342657342657343,0.3325499412455934,0.14181818181818182,0.16614420062695925,0.06441297396071266,0.7914218566392479,0.9123232323232323,0.8308930220287561,3
0.39,0.18589728067988937,-0.04009922450748993,0.09700397112378652,0.13710319563127643,0.6906700062617408,0.7307692307692307,0.3256952604778692,0.1397979797979798,0.15958962667426618,0.06258565555047967,0.7935761848805327,0.9135353535353535,0.8327397440970848,3
0.4,0.18103811321202623,-0.04223828769852567,0.09164803785241396,0.13388632555093963,0.6850344395742016,0.7272727272727273,0.3196239717978848,0.1385858585858586,0.15332003419777715,0.06167199634536318,0.7961222091656874,0.9139393939393939,0.8345864661654135,3
0.41000000000000003,0.17704874835309617,-0.03701871078201702,0.08669451561025417,0.12371322639227118,0.6762680025046963,0.7132867132867133,0.3115942028985507,0.13454545454545455,0.14562553434026787,0.058931018730013704,0.7986682334508421,0.9147474747474748,0.8365650969529086,3
0.42,0.17440563092737005,-0.036287444552942305,0.08373586370152271,0.12002330825446501,0.6700062617407639,0.7062937062937062,0.3057187622405014,0.13131313131313133,0.13992590481618694,0.05619004111466423,0.8006267136701919,0.9163636363636364,0.8384118190212373,3
0.43,0.17241177936830113,-0.03294638986561338,0.082147700600466,0.11509409046607938,0.6593613024420789,0.6923076923076923,0.2984723854289072,0.12606060606060607,0.134226275292106,0.05207857469164002,0.8012142577359969,0.9183838383838384,0.839467088774568,3
0.44,0.1715559828603307,-0.027100638872711524,0.0814689005013669,0.10856953937407843,0.6512210394489668,0.6783216783216783,0.2935761848805327,0.12202020202020201,0.13080649757765744,0.04933759707629054,0.8010184097140619,0.9191919191919192,0.8395989974937343,3
0.45,0.16579164144381536,-0.02814280272013525,0.07691349308526102,0.10505629580539627,0.6361928616155291,0.6643356643356644,0.28417547982765373,0.11838383838383838,0.12396694214876033,0.047053449063499314,0.8010184097140619,0.9195959595959596,0.8397309062129007,3
0.46,0.16017377060855323,-0.037795954827889666,0.07361114492382116,0.11140709975171083,0.6230432060112712,0.6608391608391608,0.2765374069721896,0.11636363636363636,0.1188372755770875,0.04522613065326633,0.8004308656482569,0.9208080808080809,0.8397309062129007,3
0.47000000000000003,0.15638025377155812,-0.04144790713356772,0.07071120779159404,0.11215911492516176,0.6123982467125861,0.6538461538461539,0.26870348609479044,0.11232323232323232,0.11228270162439441,0.041571493832800364,0.8016059537798669,0.9232323232323232,0.8413138108428967,3
0.48,0.15116642334033642,-0.03586269710252177,0.06546840787007135,0.10133110497259312,0.6005009392611146,0.6363636363636364,0.2610654132393263,0.1098989898989899,0.10658307210031348,0.04111466423024212,0.8018018018018018,0.9216161616161617,0.8409180846853977,3
0.49,0.14557324122541512,-0.045515849210276293,0.0619397930089318,0.10745564221920809,0.5873512836568566,0.6328671328671329,0.2526439482961222,0.10707070707070707,0.10031347962382445,0.03837368661489265,0.8019976498237368,0.9236363636363636,0.8417095370003957,3
0.5,0.14072641811772246,-0.052038130936064575,0.058465596721137755,0.11050372765720233,0.5773324984345648,0.6293706293706294,0.24618096357226793,0.10545454545454545,0.09546879452835566,0.037003197807217905,0.8021934978456717,0.9244444444444444,0.8421052631578947,3
0.51,0.13783807522937958,-0.0538115610125629,0.05681442264041782,0.11062598365298072,0.5685660613650595,0.6223776223776224,0.24167645906776342,0.10383838383838384,0.09290396124251923,0.036089538602101415,0.8012142577359969,0.9244444444444444,0.841445719562063,3
0.52,0.1336158292680032,-0.052088487592557686,0.05237214857416178,0.10446063616671947,0.5597996242955542,0.6118881118881119,0.2346259302781042,0.10101010101010101,0.08663436876603021,0.034262220191868434,0.8027810419114767,0.9248484848484848,0.8426328980345601,3
0.53,0.13178079265035786,-0.04587710348511853,0.05123651887250444,0.09711362235762297,0.5485284909204758,0.5944055944055944,0.22875048962005484,0.09696969696969697,0.08321459105158165,0.03197807217907721,0.8016059537798669,0.9248484848484848,0.8418414457195621,3
