thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.38,-0.027654104670534863,0.014866796108849667,-0.006247483565859802,0.02111427967470947,0.7600950118764845,0.7452282157676349,0.4557038834951456,0.4833579881656805,0.26660108214461387,0.27284856571047367,0.743628640776699,0.735207100591716,0.7398333333333333,8
0.39,-0.027207086229677713,0.011136627209798133,-0.0024262772984908754,0.013562904508289009,0.7513855898653998,0.7402489626556017,0.44690533980582525,0.47411242603550297,0.25774717166748645,0.2601734489659773,0.745752427184466,0.7400147928994083,0.7431666666666666,8
0.4,-0.025717024760153973,0.011517726022806873,6.0706153667933194e-05,0.011578432176474807,0.7434679334916865,0.7319502074688796,0.4384101941747573,0.46412721893491127,0.24889326119035907,0.24883255503669113,0.7481796116504854,0.742603550295858,0.7456666666666667,8
0.41000000000000003,-0.02677802033664617,0.00850310299852497,0.0006877843139892759,0.009190887312514245,0.7371338083927158,0.7286307053941908,0.43143203883495146,0.45821005917159763,0.24151500245941956,0.2408272181454303,0.7503033980582524,0.7455621301775148,0.7481666666666666,8
0.42,-0.025383107370598013,0.012089374242319706,0.0004725235744964529,0.012561897816816159,0.7315914489311164,0.7195020746887967,0.4250606796116505,0.4504437869822485,0.23462862764387604,0.2341561040693796,0.7524271844660194,0.7451923076923077,0.7491666666666666,8
0.43,-0.022034957201126026,0.015523205960911057,0.004259931280634066,0.019783137241545123,0.7292161520190024,0.7136929460580913,0.4199029126213592,0.44193786982248523,0.22774225282833252,0.22348232154769845,0.7557645631067961,0.7485207100591716,0.7525,8
0.44,-0.021284540702016463,0.015112539136548309,0.005904575832978681,0.02101711496952699,0.7205067300079177,0.7053941908713693,0.41140776699029125,0.4326923076923077,0.21938022626660109,0.2134756504336224,0.7575849514563107,0.7503698224852071,0.7543333333333333,8
0.45,-0.026119161831447135,0.011458590000098634,6.956597068974446e-05,0.011528155970788379,0.7102137767220903,0.6987551867219917,0.40139563106796117,0.4275147928994083,0.20954254795868174,0.209472981987992,0.7597087378640777,0.7496301775147929,0.7551666666666667,8
0.46,-0.02883897282702358,0.007050985107578289,-0.0014123204615505147,0.008463305569128804,0.6983372921615202,0.6912863070539419,0.3901699029126214,0.41900887573964496,0.1987211018199705,0.200133422281521,0.7618325242718447,0.7514792899408284,0.7571666666666667,8
0.47000000000000003,-0.028022131900959424,0.007393974039285989,9.089515981633434e-05,0.007484869199102323,0.6912114014251781,0.6838174273858921,0.38137135922330095,0.4093934911242604,0.18888342351205115,0.1887925283522348,0.7651699029126213,0.7544378698224852,0.7603333333333333,8
0.48,-0.029357801459183097,0.006907087452321492,-0.0015662187646330594,0.008473306216954551,0.684085510688836,0.6771784232365146,0.37226941747572817,0.40162721893491127,0.17855386128873585,0.1801200800533689,0.7688106796116505,0.7562869822485208,0.7631666666666667,8
0.49,-0.025506979950594588,0.013736641008203487,0.00021985471868932183,0.01395649572689281,0.6801266825019794,0.6663900414937759,0.36650485436893204,0.39201183431952663,0.17166748647319233,0.171447631754503,0.7715412621359223,0.7562869822485208,0.7646666666666667,8
0.5,-0.0233724220141322,0.016569256495927775,0.0016554732175935172,0.018224729713521293,0.6730007917656373,0.6564315352697095,0.3601334951456311,0.3835059171597633,0.16576487948844074,0.16410940627084722,0.7724514563106796,0.7559171597633136,0.765,8
0.51,-0.02565598609754699,0.013859512522052753,-0.0004935246222518563,0.014353037144304609,0.6603325415676959,0.6464730290456432,0.34860436893203883,0.3742603550295858,0.15494343334972946,0.15543695797198132,0.7742718446601942,0.7562869822485208,0.7661666666666667,8
0.52,-0.024697320043660598,0.01819943952191816,-0.0018677806847457457,0.020067220206663905,0.6563737133808393,0.6381742738589211,0.3425364077669903,0.3672337278106509,0.14756517461878996,0.1494329553035357,0.7773058252427184,0.7559171597633136,0.7676666666666667,8
0.53,-0.021756692709829384,0.02024028937227118,0.001569172036973654,0.021809461409244835,0.6484560570071259,0.6282157676348548,0.33586165048543687,0.35761834319526625,0.14166256763403837,0.1400933955970647,0.7779126213592233,0.7566568047337278,0.7683333333333333,8
0.54,-0.02042820417073593,0.019075966791837873,0.004129987297647519,0.023205954089485392,0.6381631037212985,0.6190871369294606,0.32979368932038833,0.35022189349112426,0.1382193802262666,0.13408939292861907,0.7760922330097088,0.7559171597633136,0.767,8
0.55,-0.017554001263859365,0.026019849991622435,0.0037394990659455896,0.029759349057568024,0.6318289786223278,0.6058091286307054,0.3234223300970874,0.34097633136094674,0.13182488932611905,0.12808539026017346,0.7776092233009708,0.7533284023668639,0.7666666666666667,8
0.56,-0.01868142126730621,0.026400948804631064,0.0011724491192193348,0.0275733979238504,0.6239113222486145,0.5975103734439834,0.316747572815534,0.3354289940828402,0.12592228234136743,0.1247498332221481,0.7782160194174758,0.7514792899408284,0.7661666666666667,8
0.5700000000000001,-0.017485781582122162,0.029043014885851037,0.0016242997873315845,0.030667314673182622,0.620744259699129,0.591701244813278,0.3112864077669903,0.32877218934911245,0.11903590752582391,0.11741160773849232,0.78125,0.7529585798816568,0.7685,8
0.58,-0.019968618946400896,0.01984670628780183,0.0035856007628630587,0.02343230705066489,0.6049089469517023,0.5850622406639004,0.30066747572815533,0.3206360946745562,0.1116576487948844,0.10807204803202135,0.7797330097087378,0.7551775147928994,0.7686666666666667,8
0.59,-0.02193980869765033,0.01773817854479387,0.0017194607849732174,0.019457639329767087,0.5969912905779889,0.5792531120331951,0.29277912621359226,0.3147189349112426,0.10378750614854894,0.10206804536357572,0.7815533980582524,0.7559171597633136,0.77,8
0.6,-0.018790931809042344,0.01977902839514689,0.005088816384229922,0.024867844779376813,0.5890736342042755,0.5692946058091286,0.28853155339805825,0.3073224852071006,0.10181997048696508,0.09673115410273515,0.7797330097087378,0.7544378698224852,0.7683333333333333,8
0.61,-0.01752886769690354,0.02185798812680073,0.005156413506692617,0.02701440163349335,0.5803642121931908,0.5585062240663901,0.2827669902912621,0.30029585798816566,0.09788489916379735,0.09272848565710473,0.7788228155339806,0.7518491124260355,0.7666666666666667,8
0.62,-0.01313767449876485,0.02955552708265574,0.006908688428783644,0.036464215511439385,0.5756136183689627,0.546058091286307,0.2779126213592233,0.29105029585798814,0.09296606000983768,0.08605737158105403,0.7800364077669902,0.75,0.7665,8
0.63,-0.01584850922042852,0.02756132898355035,0.003182643159056364,0.030743972142606713,0.5653206650831354,0.537759336099585,0.2700242718446602,0.28587278106508873,0.08657156910969012,0.08338892595063375,0.7800364077669902,0.7477810650887574,0.7655,8
0.64,-0.016539682311713655,0.025643350647046592,0.002583128873913973,0.028226479520960565,0.5534441805225653,0.5278008298755187,0.2630461165048544,0.27958579881656803,0.08263649778652238,0.0800533689126084,0.7779126213592233,0.7451923076923077,0.7631666666666667,8
0.65,-0.02072980697420579,0.016370822286395748,0.0013165031811665229,0.01768732546756227,0.5391923990498813,0.5228215767634855,0.25515776699029125,0.27588757396449703,0.07870142646335465,0.07738492328218813,0.774878640776699,0.7444526627218935,0.7611666666666667,8
0.66,-0.02266329637502157,0.009321151312655429,0.0030687781032575495,0.012389929415912979,0.5304829770387965,0.5211618257261411,0.2487864077669903,0.27144970414201186,0.07378258730939498,0.07071380920613743,0.7745752427184466,0.7474112426035503,0.7623333333333333,8
0.67,-0.02066158729246853,0.013021752200352843,0.0033116027179293517,0.016333354918282195,0.5225653206650831,0.5095435684647303,0.24302184466019416,0.2636834319526627,0.06935563207083129,0.06604402935290193,0.7742718446601942,0.7448224852071006,0.761,8
0.68,-0.02232937898546561,0.011857429619919646,0.0007445527712030969,0.012601982391122743,0.5122723673792557,0.5004149377593361,0.2354368932038835,0.2577662721893491,0.06345302508607968,0.06270847231487658,0.7739684466019418,0.742603550295858,0.7598333333333334,8
0.6900000000000001,-0.020024271844660185,0.016349796144988382,0.0009873773858748922,0.017337173530863274,0.5051464766429137,0.4887966804979253,0.22997572815533981,0.25,0.05902606984751599,0.058038692461641096,0.7739684466019418,0.7400147928994083,0.7586666666666667,8
0.7000000000000001,-0.019501852702935613,0.01676900483929783,0.0010549745083375806,0.01782397934763541,0.49643705463182897,0.47966804979253114,0.2242111650485437,0.2437130177514793,0.055090998524348254,0.054036024016010674,0.7730582524271845,0.7381656804733728,0.7573333333333333,8
0.71,-0.015243508358706276,0.02537263907642673,0.001439228053987128,0.026811867130413856,0.4901029295328583,0.46473029045643155,0.2199635922330097,0.23520710059171598,0.05213969503197245,0.050700466977985324,0.7724514563106796,0.7333579881656804,0.7548333333333334,8
0.72,-0.009231200091917052,0.03382383378835219,0.005300467568639791,0.03912430135699198,0.48693586698337293,0.45311203319502075,0.2178398058252427,0.22707100591715976,0.050664043285784555,0.04536357571714476,0.7721480582524272,0.7311390532544378,0.7536666666666667,8
0.73,-0.013117926696156718,0.02771836797718663,0.0025581901297044435,0.030276558106891074,0.4758511480601742,0.44813278008298757,0.21025485436893204,0.22337278106508876,0.04525332021642892,0.04269513008672448,0.7712378640776699,0.7303994082840237,0.7528333333333334,8
0.74,-0.014615169184810706,0.026439715752850868,0.0006582515905832614,0.02709796734343413,0.4679334916864608,0.44149377593360994,0.20358009708737865,0.21819526627218935,0.039350713231677326,0.038692461641094064,0.7718446601941747,0.7296597633136095,0.7528333333333334,8
0.75,-0.016482234158671782,0.021126015579056634,0.0009010762052550567,0.02202709178431169,0.4576405384006334,0.43651452282157677,0.19690533980582525,0.21338757396449703,0.034923757993113626,0.03402268178785857,0.7706310679611651,0.7300295857988166,0.7523333333333333,8
0.76,-0.013029959211811354,0.027278133141469818,0.00160198617409147,0.028880119315561288,0.4505146476642914,0.42323651452282157,0.1929611650485437,0.20599112426035504,0.03295622233152976,0.03135423615743829,0.7691140776699029,0.7255917159763313,0.7495,8
0.77,-0.014186103291779162,0.02513149551716093,0.0008272443967399824,0.02595873991390091,0.4433887569279493,0.4182572614107884,0.18810679611650485,0.20229289940828402,0.029513034923757994,0.028685790527018012,0.7685072815533981,0.7248520710059172,0.7488333333333334,8
0.78,-0.016422990750847355,0.018386703593827547,0.0006858154657622198,0.019072519059589767,0.4283452098178939,0.4099585062240664,0.18143203883495146,0.19785502958579881,0.028037383177570093,0.027351567711807873,0.7636529126213593,0.7218934911242604,0.7448333333333333,8
0.79,-0.015123226288274838,0.019635787806809135,0.0012114979423895333,0.02084728574919867,0.41963578780680916,0.4,0.17718446601941748,0.19230769230769232,0.026561731431382195,0.025350233488992662,0.7612257281553398,0.7185650887573964,0.742,8
0.8,-0.015435600620440054,0.019072681457243,0.0007534125882249117,0.019826094045467913,0.4140934283452098,0.3950207468879668,0.17354368932038836,0.1889792899408284,0.024102311854402363,0.02334889926617745,0.7606189320388349,0.7174556213017751,0.7411666666666666,8
0.81,-0.012049750100534273,0.026846440175699704,0.00012009974185118316,0.026966539917550887,0.4077593032462391,0.3809128630705394,0.16990291262135923,0.1819526627218935,0.022134776192818496,0.022014676450967312,0.7594053398058253,0.7119082840236687,0.738,8
0.8200000000000001,-0.011925877520537725,0.023908036914019493,0.0019800050336886317,0.025888041947708124,0.3998416468725257,0.3759336099585062,0.16595873786407767,0.1778846153846154,0.020659124446630595,0.018679119412941963,0.7572815533980582,0.7115384615384616,0.7366666666666667,8
0.8300000000000001,-0.01062611305796518,0.025948886764372514,0.002013803594919976,0.02796269035929249,0.3919239904988123,0.3659751037344398,0.1617111650485437,0.17233727810650887,0.018691588785046728,0.01667778519012675,0.7554611650485437,0.7082100591715976,0.7341666666666666,8
0.84,-0.010502240477968633,0.023878468902665373,0.0030313699869432553,0.026909838889608628,0.3832145684877276,0.35933609958506224,0.15776699029126215,0.16826923076923078,0.017707820954254796,0.01467645096731154,0.7527305825242718,0.7063609467455622,0.7318333333333333,8
0.85,-0.012635003159648439,0.01943275412884421,0.0017309457329644576,0.021163699861808667,0.3721298495645289,0.35269709543568467,0.15230582524271843,0.16494082840236687,0.01574028529267093,0.014009339559706471,0.7496966019417476,0.7037721893491125,0.729,8
0.86,-0.010491468949273303,0.02226536961656861,0.002573284632778632,0.02483865424934724,0.36500395882818687,0.34273858921161826,0.14927184466019416,0.15976331360946747,0.015248401377274963,0.012675116744496331,0.7472694174757282,0.7000739644970414,0.726,8
0.87,-0.010035474234503378,0.023590673592152,0.0014480878710089393,0.02503876146316094,0.35471100554235946,0.33112033195020746,0.14381067961165048,0.15384615384615385,0.01278898180029513,0.01134089392928619,0.7448422330097088,0.6956360946745562,0.7226666666666667,8
0.88,-0.008403587637157456,0.025822072849009337,0.0014818864322402835,0.02730395928124962,0.3428345209817894,0.31701244813278007,0.13804611650485438,0.14644970414201183,0.010821446138711265,0.009339559706470981,0.741504854368932,0.6904585798816568,0.7185,8
0.89,-0.0052259866720284764,0.031411084061856276,0.0015156849934716277,0.032926769055327904,0.33016627078384797,0.2987551867219917,0.13197815533980584,0.1372041420118343,0.008853910477127398,0.00733822548365577,0.7378640776699029,0.6834319526627219,0.7133333333333334,8
0.9,-0.0049692652381226055,0.03269827815613885,4.00332472837283e-05,0.03273831140342258,0.32066508313539194,0.2879668049792531,0.12742718446601942,0.13239644970414202,0.0073782587309394985,0.00733822548365577,0.7351334951456311,0.6786242603550295,0.7096666666666667,8
0.91,-0.004750244154650418,0.02927298830749414,0.0015494835547029719,0.030822471862197113,0.3056215360253365,0.27634854771784234,0.12135922330097088,0.1261094674556213,0.006886374815543532,0.00533689126084056,0.7296723300970874,0.6745562130177515,0.7048333333333333,8
0.92,-0.0034881800425116266,0.030750731808280973,0.0012328271315161076,0.03198355893979708,0.2921615201900237,0.26141078838174275,0.11559466019417476,0.11908284023668639,0.005902606984751598,0.004669779853235491,0.725121359223301,0.6682692307692307,0.6995,8
0.93,-0.006066165910265986,0.024158379410151032,0.00010763036974641583,0.024266009779897447,0.273950910530483,0.24979253112033195,0.10709951456310679,0.11316568047337278,0.003443187407771766,0.00333555703802535,0.7196601941747572,0.6638313609467456,0.6945,8
0.9400000000000001,-0.0033625122077325237,0.028354408754759614,-0.0003842535456495509,0.028738662300409164,0.2557403008709422,0.22738589211618257,0.09981796116504854,0.10318047337278106,0.002951303492375799,0.00333555703802535,0.7129854368932039,0.6538461538461539,0.6863333333333334,8
0.9500000000000001,0.0024702705808008207,0.037415361567498834,0.0011251967617696929,0.038540558329268525,0.23990498812351543,0.2024896265560166,0.09344660194174757,0.09097633136094675,0.002459419576979833,0.00133422281521014,0.7072208737864077,0.6438609467455622,0.6786666666666666,8
0.96,0.0021776440512437517,0.03429495076926109,0.0008085403385828296,0.03510349110784392,0.21852731591448932,0.18423236514522823,0.08464805825242719,0.08247041420118344,0.0014756517461878996,0.00066711140760507,0.6996359223300971,0.636094674556213,0.671,8
0.97,0.001335669558223701,0.028426686115847477,0.00031665642318686306,0.02874334253903434,0.18527315914489312,0.15684647302904564,0.07160194174757281,0.07026627218934911,0.000983767830791933,0.00066711140760507,0.6871966019417476,0.6238905325443787,0.6586666666666666,8
