thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.6900000000000001,-0.0022094169533133368,0.024765508990376606,-0.0011877450465440156,0.02595325403692062,0.5126112759643917,0.4878457669740151,0.24283099450884685,0.24504041146216018,0.054404145077720206,0.05559189012426422,0.7675411836485662,0.7443056576047025,0.757,5
0.7000000000000001,0.0017266043209265003,0.034757027268363216,-0.0020627115829710205,0.03681973885133424,0.5066765578635015,0.4719195305951383,0.23794996949359365,0.23622336517266715,0.050259067357512954,0.052321778940483975,0.7675411836485662,0.7391623806024982,0.7546666666666667,5
0.71,0.0008309129193398157,0.034429946199517,-0.003727587877884221,0.038157534077401224,0.49629080118694363,0.46186085498742663,0.23154362416107382,0.230712711241734,0.046632124352331605,0.050359712230215826,0.7654057352043929,0.7358559882439383,0.752,5
0.72,0.004219118931948512,0.044614230886899586,-0.005774711366093185,0.05038894225299277,0.48887240356083084,0.44425817267393125,0.22574740695546064,0.22152828802351213,0.04196891191709844,0.04774362328319163,0.7651006711409396,0.7296105804555474,0.749,5
0.73,0.0049110607129040085,0.04725450886849847,-0.00678556542425033,0.0540400742927488,0.4814540059347181,0.43419949706621963,0.22056131787675412,0.2156502571638501,0.0383419689119171,0.04512753433616743,0.7641854789505796,0.7266715650257164,0.7471666666666666,5
0.74,0.0004104131522285337,0.03709074447630961,-0.007685947332572003,0.044776691808881615,0.4629080118694362,0.4258172673931266,0.212019524100061,0.21160911094783247,0.03678756476683938,0.04447351209941138,0.7574740695546065,0.7233651726671565,0.742,5
0.75,0.0006726651391796012,0.038989182695297275,-0.00896857643418944,0.047957759129486716,0.4547477744807122,0.4157585917854149,0.2071384990848078,0.2064658339456282,0.03419689119170984,0.04316546762589928,0.7556436851738865,0.7196914033798677,0.7393333333333333,5
0.76,0.0024602374433972674,0.04311314020211865,-0.009214936105755057,0.05232807630787371,0.44881305637982194,0.4056999161777033,0.20378279438682123,0.20132255694342396,0.032642487046632127,0.041857423152387184,0.7541183648566199,0.716017634092579,0.7368333333333333,5
0.77,-0.0003904640694604722,0.036562191418288204,-0.009707655448886295,0.0462698468671745,0.43471810089020774,0.39815590947191953,0.1961561928004881,0.19654665686994857,0.029533678756476684,0.03924133420536298,0.7501525320317267,0.7141807494489346,0.7338333333333333,5
0.78,0.003420931474228228,0.0392988526045851,-0.00537585946315957,0.04467471206774467,0.42655786350148367,0.38725901089689857,0.19188529591214154,0.1884643644379133,0.027979274611398965,0.033355134074558535,0.7477120195241,0.7127112417340191,0.7318333333333333,5
0.79,0.00154773501700603,0.0342315833459772,-0.005214556569534765,0.03944613991551196,0.413946587537092,0.3797150041911148,0.18486882245271508,0.18332108743570905,0.024870466321243522,0.030085022890778287,0.7443563148261135,0.7112417340191036,0.7293333333333333,5
0.8,0.0010817334094237463,0.031775366193995125,-0.00467100648261419,0.036446372676609315,0.40059347181008903,0.3688181056160939,0.1781574130567419,0.17707567964731816,0.022797927461139896,0.027468933943754086,0.7400854179377669,0.7079353416605437,0.7255,5
0.81,-8.96587989573927e-07,0.029126382632617076,-0.005053253675909954,0.03417963630852703,0.3887240356083086,0.3595976529756915,0.17266625991458207,0.17266715650257164,0.021761658031088083,0.026814911706998037,0.7358145210494204,0.7042615723732549,0.7215,5
0.8200000000000001,-0.001083526585402922,0.024897336341318466,-0.004263343917423761,0.029160680258742227,0.37611275964391694,0.3512154233025985,0.1671751067724222,0.16825863335782512,0.021243523316062177,0.025506867233485938,0.7309334960341671,0.7013225569434239,0.7175,5
0.8300000000000001,-0.001742967051736266,0.02241189331436344,-0.0037197938305031895,0.02613168714486663,0.3694362017804154,0.347024308466052,0.163209273947529,0.16495224099926525,0.01917098445595855,0.02289077828646174,0.7294081757169005,0.700955180014695,0.7165,5
0.84,0.00017573124595696155,0.02543770411475449,-0.003040356221852475,0.028478060336606964,0.3590504451038576,0.3336127409891031,0.1574130567419158,0.15723732549595884,0.016580310880829015,0.01962066710268149,0.7266625991458207,0.6969140337986774,0.7131666666666666,5
0.85,-0.0012742756801852884,0.021757731176671014,-0.0031508283716879526,0.024908559548358966,0.3486646884272997,0.3269069572506287,0.15192190359975594,0.15319617927994122,0.014507772020725389,0.01765860039241334,0.7236119585112873,0.695077149155033,0.7106666666666667,5
0.86,-0.0002837700987008973,0.02336701978156458,-0.0028790533282276667,0.026246073109792246,0.3427299703264095,0.3193629505448449,0.14887126296522268,0.14915503306392358,0.013471502590673576,0.016350555918901243,0.7217815741305674,0.692505510653931,0.7085,5
0.87,0.003222561381534511,0.0319712417390266,-0.0036435477148191956,0.035614789453845795,0.33456973293768544,0.30259849119865884,0.14429530201342283,0.14107274063188832,0.011398963730569948,0.015042511445389144,0.7196461256863942,0.6858927259368112,0.7043333333333334,5
0.88,0.0006146110668545368,0.025613059364592183,-0.004025794908114959,0.02963885427270714,0.3189910979228487,0.2933780385582565,0.13727882855399634,0.1366642174871418,0.010362694300518135,0.014388489208633094,0.713849908480781,0.6822189566495224,0.6995,5
0.89,-0.003338221232189853,0.016740208088229847,-0.004790289294706486,0.02153049738293633,0.3034124629080119,0.28667225481978204,0.1296522269676632,0.13299044819985306,0.008290155440414507,0.013080444735120994,0.7086638194020745,0.6800146950771492,0.6956666666666667,5
0.9,-0.0025839665859588162,0.019766018888620784,-0.006208805918054064,0.02597482480667485,0.293026706231454,0.2732606873428332,0.12416107382550336,0.12674504041146217,0.0062176165803108805,0.012426422498364944,0.7056131787675411,0.674504041146216,0.6915,5
0.91,-0.0027449041300877386,0.01730980173663882,-0.005147121116107585,0.022456922852746405,0.27967359050445106,0.26236378876781224,0.11775472849298353,0.12049963262307127,0.00466321243523316,0.009810333551340745,0.7010372178157414,0.6711976487876561,0.6875,5
0.92,-0.0020529623491322563,0.018851933011807265,-0.005665255831133491,0.024517188842940754,0.2678041543026706,0.24895222129086336,0.112568639414277,0.11462160176340926,0.004145077720207254,0.009810333551340745,0.6964612568639414,0.6653196179279941,0.6823333333333333,5
0.93,-0.0012987077029012195,0.019459458114968353,-0.005257593265943062,0.024717051380911417,0.25667655786350146,0.2372170997485331,0.10707748627211715,0.10837619397501837,0.0025906735751295338,0.007848266841072597,0.6928004881025015,0.6612784717119765,0.6785,5
0.9400000000000001,-0.0001705758650168837,0.021579888618324994,-0.005639840459238827,0.02721972907756382,0.2403560830860534,0.21877619446772842,0.09975594874923734,0.09992652461425422,0.0015544041450777201,0.007194244604316547,0.686699206833435,0.6535635562086701,0.6716666666666666,5
0.9500000000000001,0.003161817545240711,0.027149594195616855,-0.0048499307007526336,0.03199952489636949,0.22329376854599406,0.1961441743503772,0.09243441122635754,0.08927259368111683,0.0010362694300518134,0.005886200130804447,0.6799877974374618,0.6443791329904482,0.6638333333333334,5
0.96,0.004116011313147261,0.026139125114105294,-0.0035418862272405343,0.029681011341345827,0.19881305637982197,0.17267393126571667,0.08236729713239781,0.07825128581925055,0.0010362694300518134,0.004578155657292348,0.6699206833435022,0.6348273328434975,0.654,5
0.97,0.002616692047578334,0.020552008377255043,-0.002887863990484485,0.023439872367739527,0.17729970326409494,0.1567476948868399,0.07352043929225137,0.07090374724467303,0.0010362694300518134,0.003924133420536298,0.6610738255033557,0.6282145481263777,0.6461666666666667,5
0.98,0.0010122478402316074,0.013895970808947333,-0.002097954231998292,0.015993925040945624,0.1446587537091988,0.13076278290025148,0.05979255643685174,0.05878030859662013,0.0005181347150259067,0.002616088947024199,0.6479560707748627,0.6175606171932403,0.6341666666666667,5
0.99,0.0011200625459781496,0.011334664872488118,-0.0014439319952422424,0.01277859686773036,0.11275964391691394,0.10142497904442582,0.046674801708358755,0.045554739162380606,0.0005181347150259067,0.001962066710268149,0.6348383160463698,0.6050698016164585,0.6213333333333333,5
1.0,0.00023356117128461862,0.002859161130332473,0.0005181347150259067,0.0033772958453583794,0.04896142433234421,0.04610226320201174,0.02043929225137279,0.02020573108008817,0.0005181347150259067,0.0,0.6086028065893838,0.5819250551065394,0.5965,5
0.0,0.024570545682502498,-8.804632746217678e-06,0.04612393044587504,0.046132735078621256,0.9992025518341308,0.999211356466877,0.996611213801602,0.9720406681190995,0.9949799196787149,0.9488559892328399,0.38909426987060997,0.4876543209876543,0.43433333333333335,6
0.01,0.00981801634188284,-0.002427563028592483,0.029496856875685817,0.0319244199042783,0.9944178628389154,0.9968454258675079,0.9531731361675909,0.9433551198257081,0.9272088353413654,0.8977119784656796,0.4288354898336414,0.514161220043573,0.468,6
0.02,-0.00650910052526521,-0.004837516791692531,0.0063308415357257175,0.011168358327418249,0.9904306220095693,0.9952681388012619,0.9266789895255699,0.9331880900508351,0.8865461847389559,0.8802153432032301,0.452248921749846,0.5228758169934641,0.4846666666666667,6
0.03,-0.007233974578398472,-0.001709356557438868,0.006332868486057297,0.008042225043496165,0.9880382775119617,0.9897476340694006,0.9063462723351817,0.9135802469135802,0.8549196787148594,0.8485868102288021,0.4707332101047443,0.5374001452432825,0.5013333333333333,6
0.04,-0.007452779153696132,0.0006301601436916604,0.007669980054808789,0.00830014019850045,0.9856459330143541,0.9850157728706624,0.8872458410351202,0.8946986201888163,0.8253012048192772,0.8176312247644684,0.4879852125693161,0.5519244734931009,0.5173333333333333,6
0.05,-0.006263448762814483,0.005335607444191148,0.008632781462323047,0.013968388906514195,0.9832535885167464,0.9779179810725552,0.8724584103512015,0.878721859114016,0.802710843373494,0.7940780619111709,0.5009242144177449,0.5613652868554829,0.5286666666666666,6
0.06,-0.006020481719079096,0.007675124145321788,0.00958477246806877,0.017259896613390557,0.9808612440191388,0.973186119873817,0.8589032655576093,0.8649237472766884,0.7821285140562249,0.7725437415881561,0.5126309303758472,0.5708061002178649,0.5393333333333333,6
0.07,-0.00581040247960618,0.009988226948213663,0.01037663439761738,0.020364861345831042,0.9760765550239234,0.9660883280757098,0.8434996919285275,0.8493100944081337,0.7600401606425703,0.7496635262449529,0.5243376463339495,0.5798838053740014,0.5498333333333333,6
0.08,-0.007734674618803505,0.0067456064882596145,0.012204943596728746,0.01895055008498836,0.9681020733652312,0.9613564668769716,0.8237831176833025,0.831517792302106,0.7329317269076305,0.7207267833109018,0.5378927911275416,0.5933188090050835,0.5633333333333334,6
0.09,-0.005786240011168453,0.010653605622890083,0.014662958698860029,0.025316564321750112,0.9649122807017544,0.9542586750788643,0.8108441158348737,0.8166303558460422,0.713855421686747,0.699192462987887,0.5483672211953173,0.6016702977487292,0.5728333333333333,6
0.1,-0.005356013837040208,0.012169260259912718,0.016640586572399974,0.02880984683231269,0.9593301435406698,0.9471608832807571,0.7942082563154652,0.7995642701525054,0.6902610441767069,0.6736204576043069,0.5606900800985829,0.6122004357298475,0.5843333333333334,6
0.11,-0.004464016043879027,0.010539145397189587,0.021095823401276692,0.03163496879846628,0.9545454545454546,0.944006309148265,0.7831176833025262,0.7875816993464052,0.6752008032128514,0.6541049798115747,0.5680837954405422,0.621278140885984,0.5925,6
0.12,-0.003131724381407297,0.012054800034212332,0.024055846535536496,0.03611064656974883,0.94896331738437,0.9369085173501577,0.7695625385089341,0.7726942628903414,0.6566265060240963,0.6325706594885598,0.5773259396179914,0.6296296296296297,0.6013333333333334,6
0.13,-0.0017443959852715407,0.017513672336850084,0.023822071597290995,0.04133574393414108,0.9433811802232854,0.9258675078864353,0.7556993222427604,0.7574437182280319,0.6375502008032129,0.6137281292059219,0.5868761552680222,0.6347131445170661,0.6088333333333333,6
0.14,-0.0008631370669716087,0.01583072967764987,0.028127989751739135,0.043958719429389004,0.9338118022328549,0.917981072555205,0.74060382008626,0.7414669571532316,0.6189759036144579,0.5908479138627187,0.5945779420825632,0.6434277414669571,0.617,6
0.15,-0.0012363129683995444,0.016540131516057155,0.028396222845622043,0.0449363543616792,0.9266347687400319,0.9100946372239748,0.7264325323475046,0.7276688453159041,0.6004016064257028,0.5720053835800808,0.6032039433148491,0.6499636891793754,0.6246666666666667,6
0.16,-0.0037331013736363605,0.014865993489602936,0.026474673931256687,0.04134066742085962,0.9178628389154705,0.9029968454258676,0.7119531731361676,0.7156862745098039,0.5823293172690763,0.5558546433378196,0.61090573012939,0.6554103122730573,0.6313333333333333,6
0.17,-0.0005852686799372453,0.015566590695264115,0.03295956369218467,0.04852615438744878,0.9098883572567783,0.8943217665615142,0.6983980283425755,0.6989832970225127,0.5652610441767069,0.5323014804845222,0.6182994454713494,0.6641249092229484,0.6393333333333333,6
0.18,-0.0043693797091644004,0.017870888865409773,0.02617806353273122,0.044048952398140995,0.9043062200956937,0.886435331230284,0.6829944547134935,0.6873638344226579,0.5436746987951807,0.5174966352624495,0.6293900184842883,0.668482207697894,0.6473333333333333,6
0.19,-0.0026739798404471493,0.021761278734547918,0.027963131124768226,0.04972440985931614,0.8995215311004785,0.8777602523659306,0.6694393099199014,0.6721132897603486,0.5245983935742972,0.49663526244952894,0.6392483056069008,0.6757443718228032,0.656,6
0.2,-0.0012537636400490326,0.024074381537439793,0.030239396347165215,0.05431377788460501,0.8947368421052632,0.8706624605678234,0.6574245224892175,0.6586782861292665,0.5080321285140562,0.477792732166891,0.6475662353666051,0.6826434277414669,0.6636666666666666,6
0.21,0.003852571356467549,0.02395111667899319,0.04006740285502708,0.06401851953402027,0.8835725677830941,0.8596214511041009,0.6451016635859519,0.6412490922294843,0.49497991967871485,0.4549125168236878,0.6512630930375847,0.6899055918663762,0.669,6
0.22,-0.001130937758823669,0.02071730085178536,0.03529393482408777,0.05601123567587313,0.8763955342902712,0.8556782334384858,0.6303142329020333,0.6314451706608569,0.47540160642570284,0.44010767160161507,0.6605052372150338,0.696078431372549,0.6768333333333333,6
0.23,-0.004464016043879027,0.020620449891577297,0.030338716913414054,0.05095916680499135,0.8676236044657097,0.8470031545741324,0.6164510166358595,0.6209150326797386,0.4583333333333333,0.42799461641991926,0.6675908810844116,0.6986201888162672,0.6818333333333333,6
0.24,-0.00560770621660045,0.01974376003099232,0.029388752857999967,0.049132512888992286,0.8596491228070176,0.8399053627760252,0.606592729513247,0.6122004357298475,0.44728915662650603,0.41790040376850607,0.6712877387553913,0.70079883805374,0.6848333333333333,6
0.25,-0.0012497365619761336,0.02123300076977641,0.036685098401682104,0.057918099171458515,0.8516746411483254,0.830441640378549,0.596426370918053,0.5976761074800291,0.4357429718875502,0.3990578734858681,0.6752926678989526,0.7066085693536674,0.6896666666666667,6
0.26,0.0002584041763483702,0.023510885041683638,0.038095855832481984,0.06160674087416562,0.8437001594896332,0.8201892744479495,0.5859519408502772,0.5856935366739289,0.42369477911646586,0.3855989232839839,0.6796056685150955,0.7091503267973857,0.6931666666666667,6
0.27,0.003614973750162731,0.025052953576944925,0.04421724583394143,0.06927019941088636,0.8405103668261563,0.8154574132492114,0.5773259396179914,0.5737109658678287,0.41164658634538154,0.3674293405114401,0.6857670979667283,0.7167755991285403,0.7,6
0.28,0.0008430016766067805,0.027330837848852152,0.03824720145724214,0.0655780393060943,0.8325358851674641,0.805205047318612,0.5643869377695625,0.5635439360929557,0.39558232931726905,0.3573351278600269,0.6925446703635243,0.7175018155410312,0.704,6
